0,24.3401759530792,24.4868035190616,0,0
453.0065707,49.5601173020528,47.702834799609,90,100
454.0000463,49.902248289345,48.435972629521,90,100
455.0096504,49.7556207233626,47.3118279569892,90,100
456.0097048,50.2443792766373,47.9960899315738,90,100
457.0085526,50.830889540567,47.8983382209189,90,100
458.0000442,50.9775171065494,47.9960899315738,90,100
459.0056542,51.1241446725318,47.7517106549365,90,100
460.0085541,51.6129032258064,48.2404692082111,90,100
461.0000434,51.8572825024438,48.1427174975562,90,100
462.0008923,52.0039100684262,48.0449657869013,90,100
463.0003985,52.394916911046,47.702834799609,90,100
464.0014432,52.7370478983382,48.1915933528837,90,100
465.0036949,52.7859237536657,47.6539589442815,90,100
466.0111419,53.2746823069404,48.6314760508309,90,100
467.0063526,53.3724340175953,48.6314760508309,90,100
468.0004149,53.6168132942326,48.0449657869013,90,100
469.0146028,53.9100684261975,48.5826001955034,90,100
470.0136953,54.2033235581623,48.1427174975562,90,100
471.011606,54.4477028347996,47.7517106549364,90,100
472.0117346,54.6920821114369,47.8983382209189,90,100
473.0044491,54.7898338220919,48.6803519061584,90,100
474.0084764,55.6695992179863,49.0713587487781,90,100
475.0034757,55.7673509286413,48.6314760508309,90,100
476.0000513,56.0117302052786,48.8269794721408,90,100
477.0048405,56.4516129032258,49.8533724340176,90,100
478.0004623,56.989247311828,50.0488758553275,90,100
479.0068695,56.9403714565005,49.0224828934506,90,100
480.0116684,57.3802541544477,49.4134897360704,90,100
481.0047789,57.5268817204301,49.7556207233627,90,100
482.0070314,57.6735092864125,49.266862170088,90,100
483.007912,57.9178885630498,49.4623655913978,90,100
484.0050941,58.0156402737048,48.6803519061584,90,0
485.0093167,58.3088954056696,48.3382209188661,90,0
486.0097883,58.5043988269795,48.435972629521,90,0
487.0002771,58.6999022482893,48.435972629521,90,0
488.0134646,58.8465298142717,48.3870967741936,90,0
489.0120016,58.9931573802541,48.0449657869013,90,0
490.0075173,59.5307917888563,48.2404692082111,90,0
491.0058992,59.7262952101662,48.3382209188661,90,0
492.01029,60.0684261974584,48.435972629521,90,0
493.0017628,60.2639296187683,48.533724340176,90,0
494.0044781,60.3616813294233,48.435972629521,90,0
495.0045828,60.7038123167155,48.4848484848485,90,0
496.0026177,60.850439882698,48.1427174975562,90,0
497.0058552,60.9481915933529,48.2893450635386,90,0
498.0146171,61.1925708699902,48.1915933528837,90,0
499.002723,61.3391984359726,48.2404692082111,90,0
500.0118196,61.2414467253177,48.1427174975562,90,0
501.007566,61.9257086999022,48.2404692082111,90,0
502.0064848,61.7790811339198,48.0449657869013,90,0
503.005092,62.1700879765396,48.1427174975562,90,0
504.008685,62.4144672531769,47.702834799609,90,0
505.0144514,62.316715542522,47.8983382209189,90,0
506.0053825,63.0009775171065,47.8983382209189,90,0
507.0108181,62.9521016617791,48.0938416422288,90,0
508.0109437,62.9521016617791,47.9960899315738,90,0
509.0026492,63.3919843597263,47.9472140762463,90,0
510.0088361,63.3919843597263,47.4095796676442,90,0
511.0128439,63.9296187683284,47.5562072336266,90,0
512.0025293,64.0762463343109,47.3607038123167,90,0
513.0133871,64.1739980449658,47.3118279569892,90,0
514.0061219,64.2717497556207,47.2140762463343,90,0
515.0081235,64.613880742913,46.969696969697,90,0
516.0107568,64.5650048875855,46.6275659824047,90,0
517.0028209,64.8093841642229,46.5298142717497,90,0
518.0027172,65.1026392961877,46.3343108504399,90,0
519.0025005,65.1515151515151,46.3343108504399,90,0
520.0011517,65.5425219941349,46.0410557184751,90,0
521.0045306,65.5913978494624,46.0410557184751,90,0
522.0151999,65.8357771260997,46.0899315738025,90,0
523.0022189,66.0312805474096,45.5034213098729,90,0
524.0005441,65.9824046920821,45.5522971652004,90,0
525.002233,66.2756598240469,45.405669599218,90,0
526.0066194,66.2267839687194,45.2590420332356,90,0
527.0004438,66.5200391006842,45.0146627565982,90,0
528.0067018,66.2267839687194,44.7214076246334,90,0
529.0075253,66.4711632453568,44.6236559139785,90,0
530.0035795,66.8621700879765,44.5259042033236,90,0
531.0056338,66.8132942326491,44.4770283479961,90,0
532.0094828,66.8621700879766,44.0860215053764,90,0
533.0062968,67.1554252199413,44.1837732160313,90,0
534.0074961,67.2531769305963,43.7438905180841,90,0
535.0135543,67.2043010752688,43.5972629521017,90,0
536.0045323,67.4486803519062,43.4995112414467,90,0
537.0055318,67.4975562072337,43.3528836754643,90,0
538.0044732,67.3020527859238,43.1573802541545,90,0
539.0046525,67.5953079178886,42.7663734115347,90,0
540.0108465,67.5464320625611,42.7663734115347,90,0
541.0034112,67.6930596285435,42.6197458455523,90,0
542.0060383,67.4486803519062,42.2287390029326,90,0
543.0135415,67.7419354838709,42.2287390029326,90,0
544.00454,67.6930596285435,42.1309872922776,90,0
545.0034283,68.0351906158358,41.8866080156403,90,0
546.0116952,68.0840664711633,41.7888563049853,90,0
547.0041919,68.2306940371457,41.7888563049853,90,0
548.0018123,68.3773216031281,41.5933528836755,90,0
549.0057665,68.5728250244379,41.5933528836755,90,0
550.0055525,68.6705767350929,41.4467253176931,90,0
551.0123911,68.7683284457478,41.3000977517107,90,0
552.0107842,68.8172043010753,41.1045943304008,90,0
553.0017813,68.8172043010753,41.0068426197459,90,0
554.0087026,68.6217008797654,40.811339198436,90,0
555.0119185,68.572825024438,40.811339198436,90,0
556.0044486,68.9638318670577,40.5669599217986,90,0
557.002667,68.6705767350929,40.3714565004888,90,0
558.0036284,69.0127077223851,40.3714565004888,90,0
559.000064,69.0615835777126,40.0293255131965,90,0
560.0000484,69.3548387096774,39.980449657869,90,0
561.011163,69.4037145650049,39.980449657869,90,0
562.0085488,69.3548387096774,39.7849462365592,90,0
563.0069391,69.5014662756598,39.6383186705767,90,0
564.0066527,69.6969696969697,39.6383186705767,90,0
565.0090005,70.0879765395894,39.5894428152493,90,0
566.0019405,70.2834799608993,39.6383186705767,90,0
567.0026586,70.2834799608993,39.8826979472141,90,0
568.0095378,70.4301075268817,39.7849462365592,90,0
569.0045721,70.5767350928641,39.6383186705767,90,0
570.0015137,70.7233626588466,39.4916911045943,90,0
571.007508,70.772238514174,39.3450635386119,90,0
572.0055283,71.0166177908114,39.1495601173021,90,0
573.0076161,70.8699902248289,39.2961876832845,90,0
574.0117838,70.6744868035191,38.9540566959922,90,0
575.0145787,70.6256109481916,39.1006842619746,90,0
576.0075314,70.9677419354839,39.0029325513197,90,0
577.0004066,70.8699902248289,38.9051808406647,90,0
578.0016228,71.1143695014663,38.514173998045,90,0
579.0027635,70.9677419354839,38.4652981427175,90,0
580.0044788,71.1143695014663,38.3186705767351,90,0
581.0054174,70.772238514174,38.1720430107527,90,0
582.0125475,70.6744868035191,38.0254154447703,90,0
583.0075352,70.9188660801564,37.8787878787879,90,0
584.0067087,70.8211143695015,38.1231671554252,90,0
585.0065671,70.9677419354839,38.0254154447703,90,0
586.0036936,70.9677419354839,37.9276637341153,90,0
587.0001004,70.9188660801564,37.683284457478,90,0
588.0089095,71.0166177908114,37.3411534701857,90,0
589.0147104,70.772238514174,37.4389051808407,90,0
590.0038882,71.1632453567938,37.2434017595308,90,0
591.0051848,71.3098729227762,37.1945259042033,90,0
592.0131664,71.3098729227762,37.1945259042033,90,0
593.0000429,71.3098729227762,36.9990224828935,90,0
594.0016058,71.0654936461388,37.0967741935484,90,0
595.009815,71.4565004887586,36.8523949169111,90,0
596.0047721,71.4565004887586,36.8523949169111,90,0
597.0095958,71.4076246334311,36.8035190615836,90,0
598.0035499,71.6520039100684,36.8035190615836,90,0
599.0096939,71.7497556207234,36.5591397849462,90,0
600.0135792,71.5542521994135,36.7546432062561,90,0
601.0079911,71.8963831867058,36.8523949169111,90,0
602.0085947,72.1896383186706,36.7057673509287,90,0
603.0024504,72.238514173998,36.5591397849462,30,40
604.0000688,72.0430107526882,36.9990224828935,30,40
605.0000464,72.3851417399805,37.2434017595308,30,40
606.003423,72.238514173998,36.3147605083089,30,40
607.0037952,72.2873900293255,36.9012707722385,30,40
608.0097009,72.2385141739981,36.8523949169111,30,40
609.01458,71.9941348973607,36.217008797654,30,40
610.0007494,71.9452590420332,36.9012707722385,30,40
611.0076422,72.0430107526882,36.5591397849462,30,40
612.0007737,71.9941348973607,36.119257086999,30,40
613.0046555,71.6520039100684,36.0703812316716,30,40
614.014189,72.0918866080156,36.6080156402737,30,40
615.0000999,71.5542521994135,36.119257086999,30,40
616.0129936,71.7497556207234,36.5102639296188,30,40
617.0105861,71.5542521994135,36.6080156402737,30,40
618.0147415,71.603128054741,36.8523949169111,30,40
619.0044992,71.7497556207234,36.4125122189638,30,40
620.0102235,71.3098729227762,36.2658846529814,30,40
621.0115679,71.3587487781036,36.4613880742913,30,40
622.0063978,71.0166177908113,36.3636363636364,30,40
623.0066938,70.8699902248289,36.3147605083089,30,40
624.0098886,70.4789833822092,36.217008797654,30,40
625.0054159,70.0879765395894,35.6304985337243,30,40
626.0115599,69.7458455522972,36.0215053763441,30,40
627.0016249,69.5992179863148,36.0215053763441,30,40
628.0039896,69.3548387096774,36.0215053763441,30,40
629.0056921,69.1593352883676,35.9237536656892,30,40
630.0129024,69.1104594330401,36.1681329423265,30,40
631.003498,69.0615835777126,35.8260019550342,30,40
632.0095676,68.5239491691105,35.5816226783969,30,40
633.0099625,68.6217008797654,36.119257086999,30,40
634.0035167,68.1329423264907,35.9726295210166,30,40
635.0102903,68.0840664711633,36.1681329423265,30,40
636.0000888,68.1329423264907,35.8748778103617,30,40
637.0130165,68.0840664711633,36.119257086999,30,40
638.0016042,67.8396871945259,36.217008797654,30,40
639.0096046,67.6930596285435,36.0215053763441,30,40
640.0145886,67.8396871945259,36.4613880742913,30,40
641.0086212,67.3998044965787,35.7282502443793,30,40
642.0141533,67.5464320625611,35.9237536656892,30,40
643.0035334,67.2531769305963,35.7282502443793,30,40
644.0045837,67.2043010752688,36.3636363636364,30,40
645.0014467,66.911045943304,36.6568914956012,30,40
646.0080954,66.7644183773216,36.2658846529814,30,40
647.0137405,66.4222873900293,36.7057673509287,30,40
648.0136199,66.6666666666667,36.5591397849462,30,40
649.0021974,66.4222873900293,36.6080156402737,30,40
650.0071309,66.177908113392,36.6080156402737,30,40
651.0046017,66.080156402737,36.2658846529814,30,40
652.008621,65.6402737047898,36.8035190615836,30,40
653.0028943,65.4936461388074,36.4125122189638,30,40
654.007636,65.347018572825,36.7057673509287,30,40
655.0018194,65.1515151515151,36.4613880742913,30,40
656.0137024,65.2003910068426,36.6080156402737,30,40
657.0048554,64.9071358748778,36.8523949169111,30,40
658.0086514,64.9560117302052,36.6568914956012,30,40
659.0077488,64.7116324535679,36.6568914956012,30,40
660.007582,64.2717497556207,37.1456500488759,30,40
661.0078541,64.0762463343108,37.0478983382209,30,40
662.0006854,63.8318670576735,36.9990224828935,30,40
663.0067984,64.2717497556207,36.8035190615836,30,40
664.0036538,63.6852394916911,36.950146627566,30,40
665.0112702,63.3919843597263,36.6568914956012,30,40
666.006162,63.3431085043988,36.6080156402737,30,40
667.002323,63.2453567937439,37.2922776148583,30,40
668.0098323,62.8543499511241,37.0967741935484,30,40
669.0073893,62.5610948191593,37.0967741935484,30,40
670.0025398,62.3655913978494,37.3900293255132,30,40
671.0105184,62.4144672531769,36.8035190615836,30,40
672.0039518,62.3655913978494,37.1456500488759,30,40
673.0137565,61.8768328445747,36.950146627566,30,40
674.0136334,61.6813294232649,36.950146627566,30,40
675.0127696,61.4369501466275,37.4389051808407,30,40
676.0148592,61.485826001955,37.0967741935484,30,40
677.0118937,60.9481915933529,36.950146627566,30,40
678.0052146,61.3391984359726,37.0967741935484,30,40
679.0106634,60.9970674486803,37.1945259042033,30,40
680.0087299,60.6549364613881,36.6568914956012,30,40
681.0085825,60.6060606060606,37.1945259042033,30,40
682.0084754,60.6060606060606,37.683284457478,30,40
683.0134509,60.4105571847507,37.1945259042033,30,40
684.005578,60.2150537634408,36.9990224828935,30,40
685.0000492,60.5083088954057,37.0478983382209,30,40
686.0073329,60.2639296187683,37.2922776148583,30,40
687.0123605,60.1661779081134,37.7321603128055,30,40
688.0071301,59.8240469208211,38.0254154447703,30,40
689.0098855,60.019550342131,37.5366568914956,30,40
690.0073607,59.921798631476,38.0254154447703,30,40
691.0080289,59.6774193548387,38.0742913000978,30,40
692.0046987,59.4819159335288,37.7321603128055,30,40
693.0045352,59.0909090909091,37.9765395894428,30,40
694.0106112,58.8465298142718,37.7321603128055,30,40
695.0095949,58.9931573802541,38.0254154447703,30,40
696.0044294,58.6999022482894,38.1231671554252,30,40
697.0117132,58.5043988269795,38.0742913000978,30,40
698.0034527,58.2600195503421,37.9276637341153,30,40
699.0045941,57.8201368523949,37.6344086021506,30,40
700.0034784,57.624633431085,38.1231671554252,30,40
701.0045758,57.3313782991202,37.6344086021506,30,40
702.0144179,57.3802541544477,37.4389051808407,30,40
703.0057679,57.0869990224829,37.683284457478,30,40
704.0027763,57.1358748778104,37.0967741935484,30,40
705.005979,56.891495601173,37.2922776148583,30,40
706.0075273,56.7448680351906,36.9012707722385,30,40
707.0133797,56.8426197458455,37.3411534701857,30,40
708.0126036,56.5493646138807,37.4389051808407,30,40
709.0017445,56.6959921798632,37.3411534701857,30,40
710.0140629,56.6471163245357,37.6344086021506,30,40
711.0074971,56.4516129032258,37.9765395894428,30,40
712.01272,56.4516129032258,37.7321603128055,30,40
713.0016234,56.2072336265885,37.5366568914956,30,40
714.00044,56.3049853372434,37.9276637341153,30,40
715.0068467,55.9628543499511,37.2434017595308,30,40
716.0130831,55.9628543499511,37.2434017595308,30,40
717.0072329,55.8651026392962,37.5855327468231,30,40
718.0000441,55.6207233626588,37.4877810361681,30,40
719.0083578,55.5229716520039,37.9765395894428,30,40
720.0133346,55.7184750733138,37.5366568914956,30,40
721.0044466,55.6207233626588,37.2434017595308,30,40
722.0117563,55.4252199413489,37.2434017595308,30,40
723.0138998,55.5229716520039,37.4389051808407,30,40
724.0149915,54.9853372434018,38.0254154447703,30,40
725.0073949,55.1808406647117,37.3411534701857,30,40
726.012533,54.7409579667644,37.2434017595308,30,40
727.014457,55.2297165200391,37.4389051808407,30,40
728.0146347,54.6920821114369,37.9765395894428,30,40
729.0051738,54.5454545454545,38.0254154447703,30,40
730.009341,54.3499511241447,37.5366568914956,30,40
731.0128331,54.4477028347996,37.781036168133,30,40
732.0136957,54.0566959921799,37.5855327468231,30,40
733.0050252,53.9100684261975,37.2922776148583,30,40
734.0103837,53.9100684261975,37.2922776148583,30,40
735.0038255,53.7145650048876,37.7321603128055,30,40
736.0078367,53.5679374389052,37.683284457478,30,40
737.0097326,53.6168132942326,37.781036168133,30,40
738.0096329,53.4701857282502,37.5366568914956,30,40
739.0086087,53.2258064516129,38.0254154447703,30,40
740.0087695,53.128054740958,37.1456500488759,30,40
741.014483,53.0303030303031,37.7321603128055,30,40
742.0054179,53.0303030303031,37.781036168133,30,40
743.000589,53.0791788856305,37.2434017595308,30,40
744.0119255,52.7859237536657,37.3900293255132,30,40
745.0015638,52.9814271749756,37.3900293255132,30,40
746.0066024,52.8347996089932,37.0967741935484,30,40
747.0015137,52.7370478983382,37.4389051808407,30,40
748.0039166,52.4437927663734,37.5855327468231,30,40
749.0087176,52.4437927663734,37.8787878787879,30,40
750.0061716,52.3460410557185,37.3411534701857,30,40
751.0037183,52.297165200391,37.1456500488759,30,40
752.0055274,52.3949169110459,37.1945259042033,30,40
753.0017378,52.1505376344086,37.4389051808407,30,40
754.0043765,51.9550342130987,37.1456500488759,0,40
755.0075193,51.9550342130987,37.1945259042033,0,40
756.0065345,51.9550342130987,37.1945259042033,0,40
757.0073838,52.0039100684262,37.2922776148583,0,40
758.0019427,51.8572825024438,37.2922776148583,0,40
759.0099555,51.564027370479,36.9990224828935,0,40
760.005594,51.4173998044966,36.7546432062561,0,40
761.009776,51.4662756598241,36.6568914956012,0,40
762.0021767,51.0263929618768,36.950146627566,0,40
763.0074698,51.0752688172043,37.0478983382209,0,40
764.0124552,50.733137829912,36.9012707722385,0,40
765.0044514,50.733137829912,36.8035190615836,0,40
766.0085201,50.830889540567,37.2434017595308,0,40
767.0138394,50.5376344086022,37.0967741935484,0,40
768.0058037,50.3910068426198,36.9012707722385,0,40
769.0085557,50.3910068426197,37.0967741935484,0,40
770.0026399,50.0488758553275,37.0967741935484,0,40
771.0045376,50.0977517106549,37.0967741935484,0,40
772.0041682,50,36.6080156402737,0,40
773.0074421,49.8044965786901,37.1456500488759,0,40
774.0083471,49.8044965786901,37.5366568914956,0,40
775.0045615,49.7067448680352,37.1456500488759,0,40
776.0106507,49.6578690127077,37.5366568914956,0,40
777.0046711,49.6578690127077,36.8523949169111,0,40
778.009513,49.3646138807429,36.9990224828935,0,40
779.009547,49.3157380254155,37.0967741935484,0,40
780.0143409,49.0713587487781,37.3411534701857,0,40
781.0028827,49.169110459433,37.3411534701857,0,40
782.0000425,48.8269794721408,37.5366568914956,0,40
783.0060742,48.8269794721408,37.0478983382209,0,40
784.0034584,48.7292277614859,37.4389051808407,0,40
785.0025103,48.435972629521,37.9765395894428,0,40
786.0083343,48.5826001955034,37.3411534701857,0,40
787.0081807,48.2893450635386,37.4877810361681,0,40
788.0106636,48.0938416422287,37.2434017595308,0,40
789.014528,47.9960899315738,37.7321603128055,0,40
790.0038923,47.7517106549364,37.7321603128055,0,40
791.004681,47.7517106549364,37.8299120234604,0,40
792.0124913,47.5073313782991,37.5855327468231,0,40
793.0087089,47.0674486803519,37.2922776148583,0,40
794.0065506,47.1163245356794,37.8299120234604,0,40
795.0061372,46.969696969697,37.5855327468231,0,40
796.005586,46.7741935483871,37.3900293255132,0,40
797.0085178,46.6275659824047,37.3900293255132,0,40
798.0046339,46.3831867057674,37.5855327468231,0,40
799.0075601,46.4809384164223,37.4389051808407,0,40
800.0064977,46.13880742913,37.683284457478,0,40
801.0026058,45.9921798631476,37.1945259042033,0,40
802.0006441,45.7966764418377,37.5366568914956,0,40
803.0076474,45.6989247311828,37.0967741935484,0,40
804.0137342,45.5522971652004,36.950146627566,0,0
805.0118909,45.3567937438905,37.0478983382209,0,0
806.005537,45.5034213098729,36.8523949169111,0,0
807.0071051,45.2101661779081,36.950146627566,0,0
808.0017895,44.8191593352884,36.6568914956012,0,0
809.0054351,44.8191593352884,36.7546432062561,0,0
810.0117115,44.672531769306,36.5102639296188,0,0
811.0015127,44.2815249266862,36.6080156402737,0,0
812.0127976,44.2326490713588,36.4613880742913,0,0
813.0003889,44.0371456500489,36.3636363636364,0,0
814.00958,43.8905180840665,36.217008797654,0,0
815.0145348,43.8905180840665,36.4613880742913,0,0
816.0145733,43.7927663734115,36.3147605083089,0,0
817.0051217,43.4995112414467,36.119257086999,0,0
818.0085691,43.3040078201369,36.119257086999,0,0
819.0072409,43.1573802541545,36.0703812316716,0,0
820.0106252,43.0596285434995,36.119257086999,0,0
821.0137398,42.8152492668622,35.9726295210166,0,0
822.0135455,42.6197458455523,35.9726295210166,0,0
823.0008596,42.6686217008798,35.7771260997067,0,0
824.004554,42.375366568915,35.7771260997067,0,0
825.0090717,42.5219941348974,35.5816226783969,0,0
826.0135934,42.1309872922776,35.5816226783969,0,0
827.0023943,42.0332355816227,35.5816226783969,0,0
828.0000454,42.1309872922776,35.5816226783969,0,0
829.0080896,41.8866080156403,35.5327468230694,0,0
830.0053523,41.9843597262952,35.5327468230694,0,0
831.0098011,41.544477028348,35.3372434017595,0,0
832.0132161,41.3978494623656,35.3372434017595,0,0
833.0056349,41.4467253176931,35.1417399804496,0,0
834.008021,41.2023460410557,35.1906158357771,0,0
835.0046695,41.0068426197459,34.9951124144673,0,0
836.0094725,40.9090909090909,34.8973607038123,0,0
837.0005707,40.8602150537634,34.7996089931574,0,0
838.0055265,40.6158357771261,34.652981427175,0,0
839.0063675,40.4692082111437,34.652981427175,0,0
840.0086523,40.4203323558162,34.3597262952102,0,0
841.0000453,40.2737047898338,34.55522971652,0,0
842.0000493,40.2737047898338,34.4086021505376,0,0
843.0000495,39.8338220918866,34.2619745845552,0,0
844.0005332,39.8826979472141,34.2130987292278,0,0
845.0055763,39.7849462365592,34.1642228739003,0,0
846.0137312,39.7849462365592,33.919843597263,0,0
847.0130004,39.5405669599218,33.9687194525904,0,0
848.0003285,39.3939393939394,33.822091886608,0,0
849.0089374,39.1984359726295,33.6754643206256,0,0
850.0074094,38.9540566959922,33.5777126099707,0,0
851.011441,38.7585532746823,33.4799608993157,0,0
852.0007386,38.5630498533724,33.2355816226784,0,0
853.0130189,38.4652981427175,33.088954056696,0,0
854.0085345,38.3186705767351,33.1378299120235,0,0
855.003654,38.514173998045,33.088954056696,0,0
856.0144651,38.0254154447703,32.9423264907136,0,0
857.0059153,38.0254154447703,32.9423264907136,0,0
858.0069645,38.0742913000978,32.6979472140762,0,0
859.0016364,37.9765395894428,32.4046920821114,0,0
860.0054517,37.781036168133,32.5513196480938,0,0
861.0000466,37.5366568914956,32.258064516129,0,0
862.007865,37.4389051808407,32.355816226784,0,0
863.0147677,37.4389051808407,32.2091886608016,0,0
864.0144757,37.4389051808407,32.1114369501466,0,0
865.0000462,37.2922776148583,32.2091886608016,0,0
866.0103677,37.0478983382209,32.0625610948192,0,0
867.0016446,36.9012707722385,32.0625610948192,0,0
868.0095046,36.8523949169111,32.0625610948192,0,0
869.0036838,36.7057673509287,31.8181818181818,0,0
870.012442,36.8523949169111,31.8181818181818,0,0
871.0076321,36.6568914956012,31.8181818181818,0,0
872.0000561,36.6080156402737,31.5738025415445,0,0
873.0078513,36.4613880742913,31.6226783968719,0,0
874.0017593,36.217008797654,31.3294232649071,0,0
875.0044809,36.3147605083089,31.4271749755621,0,0
876.0006011,36.1681329423265,31.2805474095797,0,0
877.0034702,35.9726295210166,31.0850439882698,0,0
878.0066013,35.9726295210166,31.2805474095797,0,0
879.0125397,35.8748778103617,31.1827956989247,0,0
880.0146282,35.7282502443793,31.1827956989247,0,0
881.0037445,35.5327468230694,31.1339198435973,0,0
882.0106513,35.7282502443793,30.8895405669599,0,0
883.0039522,35.4838709677419,30.8406647116324,0,0
884.0028036,35.4349951124145,30.6451612903226,0,0
885.0076038,34.9951124144673,30.5474095796676,0,0
886.0123307,35.0439882697947,30.4985337243402,0,0
887.0099615,34.9951124144673,30.3519061583578,0,0
888.0037895,34.7018572825024,30.3519061583578,0,0
889.0126132,34.7507331378299,30.4007820136852,0,0
890.0016735,34.55522971652,30.2541544477028,0,0
891.0066232,34.7507331378299,30.3519061583578,0,0
892.011694,34.652981427175,30.1075268817204,0,0
893.0026137,34.5063538611926,30.2541544477028,0,0
894.0045878,34.4574780058651,30.2052785923754,0,0
895.0146263,34.3108504398827,30.0097751710655,0,0
896.0055937,34.1153470185728,29.9120234604106,0,0
897.0027246,34.1153470185728,29.9120234604106,0,0
898.0125741,34.0175953079179,29.7165200391007,0,0
899.0068383,33.8709677419355,29.7165200391007,0,0
900.0124406,33.7243401759531,29.6676441837732,0,0
901.0076172,33.6754643206256,29.5698924731183,0,0
902.014625,33.6265884652981,29.5210166177908,0,0
903.0085083,33.5777126099707,29.4721407624634,0,0
904.0059779,33.5288367546432,29.4721407624634,0,0
